"0000000000003217","2021-11-25","0a3601ca-7395-11","00000010","170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003217","2021-11-25","6d200c82-7466-11","00000008","280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003217","2021-11-25","0a3601ca-7395-11","00000006","13500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003217","2021-11-25","6d200f5f-7466-11","00000003","855.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003218","2021-11-26","6d1eaf85-7466-11","00000009","14750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003218","2021-11-26","6d20108a-7466-11","00000012","190.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003218","2021-11-26","6d200c82-7466-11","00000010","6150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003218","2021-11-26","6d20108a-7466-11","00000002","715.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003218","2021-11-26","0a3604c0-7395-11","00000005","240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003219","2021-11-26","6d2010db-7466-11","00000005","340.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003220","2021-11-26","0a3604c0-7395-11","00000011","18360.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003220","2021-11-26","6d200f5f-7466-11","00000003","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003220","2021-11-26","6d1eaf85-7466-11","00000009","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003220","2021-11-26","6d2010db-7466-11","00000005","680.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003221","2021-11-26","0a3601ca-7395-11","00000006","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003221","2021-11-26","6d200c82-7466-11","00000009","24600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","0a400032-7395-11","00000013","38400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","0a3601ca-7395-11","00000006","250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","0a3601ca-7395-11","00000001","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","6d20108a-7466-11","00000002","2875.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","0a3604c0-7395-11","00000012","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003222","2021-11-26","6d200f5f-7466-11","00000004","2945.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003223","2021-11-26","6d200f5f-7466-11","00000004","1360.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003223","2021-11-26","6d1eaf85-7466-11","00000008","29400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003223","2021-11-26","6d200f5f-7466-11","00000014","255.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003224","2021-11-26","0a400032-7395-11","00000004","1050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003224","2021-11-26","0a400032-7395-11","00000013","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003224","2021-11-26","6d200ed4-7466-11","00000008","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003224","2021-11-26","6d2010db-7466-11","00000005","385.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","0a400032-7395-11","00000013","40800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","0a3604c0-7395-11","00000011","31200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d200f5f-7466-11","00000003","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d201026-7466-11","00000014","570.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","0a3601ca-7395-11","00000007","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d201026-7466-11","00000004","300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d2010db-7466-11","00000005","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d1eaf85-7466-11","00000001","245.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003225","2021-11-26","6d2010db-7466-11","00000012","340.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","6d1eaf85-7466-11","00000009","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","6d201026-7466-11","00000014","105.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","6d2010db-7466-11","00000011","1485.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","6d2010db-7466-11","00000012","1045.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","6d1eaf85-7466-11","00000006","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003226","2021-11-26","0a3604c0-7395-11","00000011","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003227","2021-11-26","6d2010db-7466-11","00000002","2475.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003228","2021-11-26","6d1eaf85-7466-11","00000008","1300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003228","2021-11-26","6d1eaf85-7466-11","00000010","7200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003228","2021-11-26","6d200f5f-7466-11","00000004","155.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d1eaf85-7466-11","00000001","675.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d2010db-7466-11","00000011","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d20108a-7466-11","00000005","1750.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d200c82-7466-11","00000007","56.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","0a3604c0-7395-11","00000002","16800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d200f5f-7466-11","00000003","1860.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d200f5f-7466-11","00000014","17500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003229","2021-11-27","6d200ed4-7466-11","00000008","480.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d1eaf85-7466-11","00000010","1500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d20108a-7466-11","00000002","45.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d200ed4-7466-11","00000008","1680.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d201026-7466-11","00000004","12950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d200ed4-7466-11","00000001","28600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003230","2021-11-27","6d2010db-7466-11","00000002","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","6d200f5f-7466-11","00000013","525.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","6d200ed4-7466-11","00000009","660.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","6d201026-7466-11","00000003","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","6d1eaf85-7466-11","00000006","910.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","6d200ed4-7466-11","00000008","1540.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","0a3601ca-7395-11","00000006","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003231","2021-11-27","0a400032-7395-11","00000004","990.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003232","2021-11-27","6d2010db-7466-11","00000012","1140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","6d20108a-7466-11","00000011","105.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","0a400032-7395-11","00000014","1260.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","6d200c82-7466-11","00000010","280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","6d201026-7466-11","00000013","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","6d1eaf85-7466-11","00000007","22400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","0a3604c0-7395-11","00000002","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003233","2021-11-27","6d1eaf85-7466-11","00000010","14000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","0a3604c0-7395-11","00000005","540.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","6d200ed4-7466-11","00000007","840.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","6d2010db-7466-11","00000012","8700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","6d200c82-7466-11","00000006","48.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","6d201026-7466-11","00000013","660.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","6d20108a-7466-11","00000012","630.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","0a3604c0-7395-11","00000002","240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003234","2021-11-27","0a3601ca-7395-11","00000006","28000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","0a3604c0-7395-11","00000012","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","6d200c82-7466-11","00000009","1690.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","6d20108a-7466-11","00000005","360.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","6d1eaf85-7466-11","00000001","195.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","6d1eaf85-7466-11","00000009","910.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003235","2021-11-27","6d200f5f-7466-11","00000014","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003236","2021-11-27","6d200ed4-7466-11","00000009","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003236","2021-11-27","0a400032-7395-11","00000004","170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003236","2021-11-27","6d201026-7466-11","00000004","85.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003237","2021-11-27","6d1eaf85-7466-11","00000009","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003237","2021-11-27","6d20108a-7466-11","00000005","300.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003237","2021-11-27","6d200ed4-7466-11","00000008","420.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","0a3601ca-7395-11","00000001","27000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","0a400032-7395-11","00000014","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","6d201026-7466-11","00000003","2145.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","0a3601ca-7395-11","00000007","500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","6d200f5f-7466-11","00000013","22950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","6d20108a-7466-11","00000011","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003238","2021-11-28","6d20108a-7466-11","00000002","2635.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003239","2021-11-29","0a3601ca-7395-11","00000009","640.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003239","2021-11-29","6d1eaf85-7466-11","00000007","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003239","2021-11-29","6d201026-7466-11","00000004","2970.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003239","2021-11-29","6d1eaf85-7466-11","00000008","210.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003239","2021-11-29","0a3601ca-7395-11","00000008","1560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003240","2021-11-29","0a3601ca-7395-11","00000008","650.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003240","2021-11-29","6d200f5f-7466-11","00000013","850.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","0a400032-7395-11","00000004","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d200ed4-7466-11","00000006","840.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d200c82-7466-11","00000001","10250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d200c82-7466-11","00000010","17100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d20108a-7466-11","00000012","425.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d200ed4-7466-11","00000008","255.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d201026-7466-11","00000014","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003241","2021-11-29","6d200f5f-7466-11","00000003","2350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003242","2021-11-29","6d200f5f-7466-11","00000004","1530.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003243","2021-11-29","0a3601ca-7395-11","00000001","640.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003244","2021-11-29","6d200ed4-7466-11","00000007","12800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003244","2021-11-29","0a3604c0-7395-11","00000011","18000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003244","2021-11-29","6d20108a-7466-11","00000002","310.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003244","2021-11-29","0a400032-7395-11","00000004","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003245","2021-11-29","0a400032-7395-11","00000004","2720.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003245","2021-11-29","0a3604c0-7395-11","00000011","160.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003245","2021-11-29","6d1eaf85-7466-11","00000006","130.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003245","2021-11-29","0a400032-7395-11","00000013","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003246","2021-11-29","6d200ed4-7466-11","00000007","720.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","0a400032-7395-11","00000014","560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","6d200f5f-7466-11","00000014","25850.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","6d201026-7466-11","00000014","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","0a3604c0-7395-11","00000011","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","0a3601ca-7395-11","00000008","80.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","6d200ed4-7466-11","00000008","1600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003247","2021-11-29","6d1eaf85-7466-11","00000010","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003248","2021-11-30","6d201026-7466-11","00000003","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003248","2021-11-30","0a3601ca-7395-11","00000008","19500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003248","2021-11-30","6d20108a-7466-11","00000011","325.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003248","2021-11-30","6d200ed4-7466-11","00000008","1600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d200c82-7466-11","00000008","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d2010db-7466-11","00000012","5800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d200f5f-7466-11","00000013","31500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","0a400032-7395-11","00000014","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d1eaf85-7466-11","00000008","1950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","0a3604c0-7395-11","00000012","1260.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d2010db-7466-11","00000005","22200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","0a3601ca-7395-11","00000007","35.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003249","2021-11-30","6d200c82-7466-11","00000001","1820.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003250","2021-11-30","0a3601ca-7395-11","00000010","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003250","2021-11-30","6d1eaf85-7466-11","00000006","490.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003250","2021-11-30","6d200c82-7466-11","00000010","156.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003250","2021-11-30","6d200ed4-7466-11","00000010","2380.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000003250","2021-11-30","6d20108a-7466-11","00000005","315.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
