"0000000000002880","2021-10-09","0a3604c0-7395-11","00000011","57675.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002881","2021-10-09","6d1eaf85-7466-11","00000009","375.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002882","2021-10-09","6d20108a-7466-11","00000002","39845.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002883","2021-10-09","0a3604c0-7395-11","00000002","9455.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002884","2021-10-09","0a3604c0-7395-11","00000005","19220.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002885","2021-10-09","6d201026-7466-11","00000014","39135.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002886","2021-10-09","6d200c82-7466-11","00000009","38168.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002887","2021-10-09","0a3604c0-7395-11","00000002","1530.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002888","2021-10-10","0a400032-7395-11","00000014","5700.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002889","2021-10-10","6d201026-7466-11","00000013","67635.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002890","2021-10-10","6d2010db-7466-11","00000005","43895.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002891","2021-10-10","6d200ed4-7466-11","00000001","1310.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002892","2021-10-11","6d201026-7466-11","00000013","55.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002893","2021-10-12","0a3601ca-7395-11","00000010","37310.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002894","2021-10-12","0a3601ca-7395-11","00000008","2680.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002895","2021-10-12","6d1eaf85-7466-11","00000001","68500.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002896","2021-10-12","6d2010db-7466-11","00000002","34805.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002897","2021-10-12","0a3601ca-7395-11","00000009","22910.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002898","2021-10-12","0a400032-7395-11","00000003","1705.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002899","2021-10-12","6d2010db-7466-11","00000005","51720.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002900","2021-10-12","0a3604c0-7395-11","00000002","3200.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002901","2021-10-12","6d2010db-7466-11","00000005","10335.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002902","2021-10-12","6d200ed4-7466-11","00000006","16540.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002903","2021-10-12","0a3601ca-7395-11","00000006","9500.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002904","2021-10-12","0a3601ca-7395-11","00000010","1700.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002905","2021-10-12","6d200ed4-7466-11","00000009","8000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002906","2021-10-12","6d200c82-7466-11","00000010","19328.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002907","2021-10-12","6d201026-7466-11","00000003","13220.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002908","2021-10-13","6d200ed4-7466-11","00000008","2980.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002909","2021-10-13","0a3604c0-7395-11","00000002","32720.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002910","2021-10-13","6d200f5f-7466-11","00000004","51770.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002911","2021-10-13","6d20108a-7466-11","00000005","38705.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002912","2021-10-13","6d200ed4-7466-11","00000006","215.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002913","2021-10-13","6d201026-7466-11","00000014","21705.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002914","2021-10-13","6d200ed4-7466-11","00000010","280.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002915","2021-10-13","0a3604c0-7395-11","00000012","26350.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002916","2021-10-13","6d20108a-7466-11","00000012","67170.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002917","2021-10-13","0a400032-7395-11","00000003","33000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002918","2021-10-14","6d200f5f-7466-11","00000013","4045.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002919","2021-10-14","6d20108a-7466-11","00000002","36830.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002920","2021-10-14","0a3604c0-7395-11","00000012","60.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002921","2021-10-14","6d200f5f-7466-11","00000003","36530.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002922","2021-10-14","0a400032-7395-11","00000014","355.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002923","2021-10-14","6d2010db-7466-11","00000002","39715.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002924","2021-10-14","0a3604c0-7395-11","00000012","3200.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002925","2021-10-14","6d1eaf85-7466-11","00000008","23426.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002926","2021-10-14","6d1eaf85-7466-11","00000010","34240.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002927","2021-10-14","6d200ed4-7466-11","00000001","21120.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002928","2021-10-14","6d1eaf85-7466-11","00000007","32160.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002929","2021-10-14","0a3604c0-7395-11","00000002","21320.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002930","2021-10-14","6d200c82-7466-11","00000009","22400.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002931","2021-10-14","6d1eaf85-7466-11","00000010","35854.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002932","2021-10-14","0a400032-7395-11","00000004","11795.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002933","2021-10-14","0a3604c0-7395-11","00000005","3600.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002934","2021-10-14","6d1eaf85-7466-11","00000007","26758.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002935","2021-10-15","6d201026-7466-11","00000014","17580.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002936","2021-10-15","6d20108a-7466-11","00000011","20390.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002937","2021-10-15","6d200f5f-7466-11","00000004","3665.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002938","2021-10-15","6d200f5f-7466-11","00000013","22590.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002939","2021-10-15","6d200c82-7466-11","00000010","42036.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002940","2021-10-16","6d200f5f-7466-11","00000013","112775.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002941","2021-10-16","6d200ed4-7466-11","00000006","6595.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002942","2021-10-16","6d1eaf85-7466-11","00000007","29930.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002943","2021-10-16","6d1eaf85-7466-11","00000006","54701.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002944","2021-10-16","6d20108a-7466-11","00000011","69465.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002945","2021-10-16","6d200ed4-7466-11","00000009","47425.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002946","2021-10-16","6d2010db-7466-11","00000012","3605.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002947","2021-10-16","6d2010db-7466-11","00000011","36845.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002948","2021-10-16","6d201026-7466-11","00000014","5070.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002949","2021-10-16","6d200ed4-7466-11","00000006","42000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002950","2021-10-16","0a400032-7395-11","00000003","15880.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002951","2021-10-17","6d200ed4-7466-11","00000009","82440.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002952","2021-10-17","6d200c82-7466-11","00000010","44662.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002953","2021-10-17","6d200f5f-7466-11","00000013","680.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002954","2021-10-17","6d20108a-7466-11","00000011","38685.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002955","2021-10-17","6d200f5f-7466-11","00000003","45775.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002956","2021-10-17","6d200ed4-7466-11","00000001","280.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002957","2021-10-17","0a3604c0-7395-11","00000011","7170.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002958","2021-10-17","6d20108a-7466-11","00000002","25755.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002959","2021-10-17","6d1eaf85-7466-11","00000009","41281.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002960","2021-10-17","6d200f5f-7466-11","00000004","4750.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002961","2021-10-17","6d200ed4-7466-11","00000008","3250.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002962","2021-10-17","6d200c82-7466-11","00000001","40404.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002963","2021-10-17","0a400032-7395-11","00000003","13050.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002964","2021-10-17","6d201026-7466-11","00000013","28750.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002965","2021-10-17","6d200f5f-7466-11","00000004","43270.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002966","2021-10-17","0a3604c0-7395-11","00000012","4870.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002967","2021-10-17","6d200ed4-7466-11","00000007","7820.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002968","2021-10-17","6d1eaf85-7466-11","00000001","3460.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002969","2021-10-18","6d2010db-7466-11","00000011","4840.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002970","2021-10-18","6d1eaf85-7466-11","00000010","17475.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002971","2021-10-18","0a3604c0-7395-11","00000005","14080.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002972","2021-10-18","6d200ed4-7466-11","00000009","9520.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002973","2021-10-18","6d1eaf85-7466-11","00000008","32640.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002974","2021-10-18","6d200f5f-7466-11","00000013","38045.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002975","2021-10-18","6d200c82-7466-11","00000009","1300.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002976","2021-10-18","0a3604c0-7395-11","00000005","15750.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002977","2021-10-18","6d1eaf85-7466-11","00000001","2052.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002978","2021-10-18","6d1eaf85-7466-11","00000008","450.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002979","2021-10-18","0a3601ca-7395-11","00000008","5025.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002980","2021-10-18","6d200f5f-7466-11","00000004","32730.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002981","2021-10-18","6d200c82-7466-11","00000008","2135.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002982","2021-10-19","6d201026-7466-11","00000014","18525.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002983","2021-10-19","0a400032-7395-11","00000014","250.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002984","2021-10-20","6d201026-7466-11","00000004","53090.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002985","2021-10-20","6d1eaf85-7466-11","00000008","8828.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002986","2021-10-20","6d200c82-7466-11","00000008","37946.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002987","2021-10-20","6d201026-7466-11","00000014","76040.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002988","2021-10-20","6d200ed4-7466-11","00000007","1120.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002989","2021-10-20","6d201026-7466-11","00000013","4460.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002990","2021-10-21","6d2010db-7466-11","00000012","1920.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002991","2021-10-21","0a3601ca-7395-11","00000009","200.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002992","2021-10-21","6d200c82-7466-11","00000007","4569.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002993","2021-10-21","6d20108a-7466-11","00000012","875.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002994","2021-10-21","6d1eaf85-7466-11","00000008","300.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002995","2021-10-21","6d200c82-7466-11","00000009","1508.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002996","2021-10-21","0a3601ca-7395-11","00000007","3575.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002997","2021-10-21","0a3604c0-7395-11","00000012","270.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002998","2021-10-21","6d200c82-7466-11","00000009","1977.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000002999","2021-10-21","6d1eaf85-7466-11","00000010","51060.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003000","2021-10-21","6d1eaf85-7466-11","00000006","330.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003001","2021-10-21","0a3604c0-7395-11","00000002","26425.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003002","2021-10-21","6d2010db-7466-11","00000005","670.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003003","2021-10-22","0a3604c0-7395-11","00000012","52000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003004","2021-10-22","6d1eaf85-7466-11","00000009","45170.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003005","2021-10-23","0a400032-7395-11","00000014","39560.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003006","2021-10-23","6d200f5f-7466-11","00000013","22220.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003007","2021-10-23","6d1eaf85-7466-11","00000007","24550.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003008","2021-10-23","6d200ed4-7466-11","00000007","510.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003009","2021-10-23","0a3601ca-7395-11","00000010","200.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003010","2021-10-23","6d20108a-7466-11","00000002","75640.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003011","2021-10-23","0a3604c0-7395-11","00000012","41160.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003012","2021-10-24","6d20108a-7466-11","00000002","18900.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003013","2021-10-24","6d200ed4-7466-11","00000007","1140.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003014","2021-10-24","6d200f5f-7466-11","00000014","975.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003015","2021-10-24","6d20108a-7466-11","00000012","2040.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003016","2021-10-24","6d200c82-7466-11","00000008","18000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003017","2021-10-24","0a3604c0-7395-11","00000005","450.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003018","2021-10-24","0a3604c0-7395-11","00000002","20345.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003019","2021-10-24","6d200f5f-7466-11","00000004","8220.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003020","2021-10-24","6d200c82-7466-11","00000007","6000.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003021","2021-10-24","6d20108a-7466-11","00000012","19480.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003022","2021-10-24","6d200ed4-7466-11","00000007","12710.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003023","2021-10-24","6d201026-7466-11","00000004","29460.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003024","2021-10-24","6d2010db-7466-11","00000012","870.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003025","2021-10-24","0a400032-7395-11","00000004","1040.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003026","2021-10-24","0a400032-7395-11","00000014","2580.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003027","2021-10-24","6d200ed4-7466-11","00000001","2205.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003028","2021-10-24","0a3604c0-7395-11","00000005","35210.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003029","2021-10-24","6d2010db-7466-11","00000012","8310.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003030","2021-10-24","0a3601ca-7395-11","00000001","21035.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003031","2021-10-25","6d200f5f-7466-11","00000003","11750.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003032","2021-10-25","6d200ed4-7466-11","00000007","4245.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
"0000000000003033","2021-10-25","6d201026-7466-11","00000004","42590.0000","2022-01-16 12:17:24","2022-01-16 12:17:24","0"
