"0000000000003754","2021-12-18","6d1eaf85-7466-11","00000001","180.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003755","2021-12-18","0a400032-7395-11","00000013","810.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003756","2021-12-18","6d200c82-7466-11","00000008","3895.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003757","2021-12-18","6d200ed4-7466-11","00000007","35565.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003758","2021-12-18","6d200c82-7466-11","00000001","1010.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003759","2021-12-18","6d201026-7466-11","00000013","30190.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003760","2021-12-18","6d2010db-7466-11","00000002","4175.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003761","2021-12-18","6d200c82-7466-11","00000007","3029.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003762","2021-12-18","6d200f5f-7466-11","00000004","52260.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003763","2021-12-18","6d2010db-7466-11","00000012","87455.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003764","2021-12-18","6d200ed4-7466-11","00000008","29795.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003765","2021-12-19","0a3601ca-7395-11","00000009","38880.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003766","2021-12-19","6d201026-7466-11","00000013","17390.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003767","2021-12-19","0a3601ca-7395-11","00000001","32450.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003768","2021-12-19","6d1eaf85-7466-11","00000007","1430.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003769","2021-12-19","6d200c82-7466-11","00000001","5925.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003770","2021-12-19","6d201026-7466-11","00000003","100225.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003771","2021-12-19","6d200c82-7466-11","00000007","4658.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003772","2021-12-19","0a3601ca-7395-11","00000010","2540.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003773","2021-12-20","6d200f5f-7466-11","00000013","31165.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003774","2021-12-20","6d20108a-7466-11","00000012","1550.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003775","2021-12-20","6d20108a-7466-11","00000002","39645.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003776","2021-12-20","6d200f5f-7466-11","00000003","53305.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003777","2021-12-20","6d1eaf85-7466-11","00000007","1290.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003778","2021-12-20","6d200f5f-7466-11","00000014","33365.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003779","2021-12-20","6d201026-7466-11","00000014","180.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003780","2021-12-20","6d20108a-7466-11","00000011","10295.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003781","2021-12-20","6d200c82-7466-11","00000001","20998.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003782","2021-12-20","6d1eaf85-7466-11","00000008","1930.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003783","2021-12-20","6d200ed4-7466-11","00000008","100.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003784","2021-12-20","0a3604c0-7395-11","00000002","5470.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003785","2021-12-20","0a400032-7395-11","00000003","38060.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003786","2021-12-20","6d200c82-7466-11","00000006","4833.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003787","2021-12-20","6d1eaf85-7466-11","00000008","2210.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003788","2021-12-20","0a400032-7395-11","00000014","7280.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003789","2021-12-21","0a3601ca-7395-11","00000007","100.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003790","2021-12-21","6d201026-7466-11","00000014","565.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003791","2021-12-21","0a3604c0-7395-11","00000005","25500.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003792","2021-12-21","0a3601ca-7395-11","00000010","1055.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003793","2021-12-21","6d200c82-7466-11","00000010","14898.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003794","2021-12-21","0a400032-7395-11","00000014","24225.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003795","2021-12-21","6d2010db-7466-11","00000002","9025.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003796","2021-12-21","0a3601ca-7395-11","00000010","1440.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003797","2021-12-21","0a3604c0-7395-11","00000011","4940.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003798","2021-12-21","6d2010db-7466-11","00000012","180.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003799","2021-12-21","6d200f5f-7466-11","00000004","28105.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003800","2021-12-21","0a3601ca-7395-11","00000006","22130.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003801","2021-12-21","6d200f5f-7466-11","00000004","4410.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003802","2021-12-21","6d2010db-7466-11","00000012","23360.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003803","2021-12-21","0a3601ca-7395-11","00000007","34035.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003804","2021-12-21","6d200c82-7466-11","00000010","6358.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003805","2021-12-22","6d201026-7466-11","00000013","2580.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003806","2021-12-22","6d200f5f-7466-11","00000013","4560.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003807","2021-12-22","6d200f5f-7466-11","00000003","1400.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003808","2021-12-22","6d2010db-7466-11","00000011","17395.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003809","2021-12-22","0a3604c0-7395-11","00000002","5400.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003810","2021-12-22","6d201026-7466-11","00000004","3515.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003811","2021-12-22","6d201026-7466-11","00000013","38275.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003812","2021-12-22","0a400032-7395-11","00000003","28150.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003813","2021-12-22","6d1eaf85-7466-11","00000007","27000.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003814","2021-12-22","0a3601ca-7395-11","00000001","25215.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003815","2021-12-22","6d201026-7466-11","00000003","19080.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003816","2021-12-22","6d20108a-7466-11","00000011","9535.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003817","2021-12-22","0a3604c0-7395-11","00000005","880.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003818","2021-12-23","6d201026-7466-11","00000004","8395.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003819","2021-12-23","6d200c82-7466-11","00000008","29585.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003820","2021-12-23","6d20108a-7466-11","00000005","8100.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003821","2021-12-23","0a400032-7395-11","00000013","1120.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003822","2021-12-23","0a400032-7395-11","00000003","6230.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003823","2021-12-23","6d2010db-7466-11","00000011","4710.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003824","2021-12-23","6d201026-7466-11","00000003","440.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003825","2021-12-23","6d1eaf85-7466-11","00000009","4109.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003826","2021-12-23","6d20108a-7466-11","00000011","31500.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003827","2021-12-23","6d201026-7466-11","00000004","3300.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003828","2021-12-23","6d2010db-7466-11","00000012","32825.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003829","2021-12-23","6d20108a-7466-11","00000005","1110.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003830","2021-12-23","6d200f5f-7466-11","00000003","22590.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003831","2021-12-23","6d20108a-7466-11","00000011","1355.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003832","2021-12-23","6d200f5f-7466-11","00000013","32665.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003833","2021-12-23","0a400032-7395-11","00000003","240.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003834","2021-12-23","6d201026-7466-11","00000014","43825.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003835","2021-12-23","6d200c82-7466-11","00000001","5057.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003836","2021-12-23","0a400032-7395-11","00000004","10740.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003837","2021-12-24","6d1eaf85-7466-11","00000010","30415.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003838","2021-12-24","6d200f5f-7466-11","00000013","14085.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003839","2021-12-24","6d200c82-7466-11","00000001","17188.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003840","2021-12-24","0a400032-7395-11","00000013","22500.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003841","2021-12-24","6d2010db-7466-11","00000005","4970.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003842","2021-12-24","6d200ed4-7466-11","00000006","1375.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003843","2021-12-24","6d200f5f-7466-11","00000003","1190.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003844","2021-12-25","6d201026-7466-11","00000004","1815.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003845","2021-12-25","6d200c82-7466-11","00000006","35591.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003846","2021-12-25","6d2010db-7466-11","00000002","11465.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003847","2021-12-25","0a400032-7395-11","00000003","2170.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003848","2021-12-26","0a3601ca-7395-11","00000007","44215.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003849","2021-12-26","0a3601ca-7395-11","00000010","41525.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003850","2021-12-27","6d20108a-7466-11","00000012","2760.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003851","2021-12-27","0a3601ca-7395-11","00000010","240.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003852","2021-12-27","6d201026-7466-11","00000013","610.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003853","2021-12-27","6d2010db-7466-11","00000011","3305.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003854","2021-12-28","0a3604c0-7395-11","00000012","3840.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003855","2021-12-28","0a3604c0-7395-11","00000011","3290.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003856","2021-12-28","6d20108a-7466-11","00000002","3315.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003857","2021-12-28","6d201026-7466-11","00000013","12395.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003858","2021-12-28","0a3604c0-7395-11","00000002","8375.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003859","2021-12-28","6d200ed4-7466-11","00000009","72505.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003860","2021-12-28","6d2010db-7466-11","00000002","31475.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003861","2021-12-28","6d20108a-7466-11","00000002","13050.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003862","2021-12-28","6d200f5f-7466-11","00000004","3435.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003863","2021-12-28","0a400032-7395-11","00000013","6050.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003864","2021-12-28","6d200c82-7466-11","00000009","28290.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003865","2021-12-28","6d2010db-7466-11","00000002","14915.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003866","2021-12-29","6d201026-7466-11","00000013","825.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003867","2021-12-29","6d20108a-7466-11","00000012","5400.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003868","2021-12-29","6d1eaf85-7466-11","00000007","2870.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003869","2021-12-29","6d201026-7466-11","00000004","1660.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003870","2021-12-29","6d2010db-7466-11","00000002","26155.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003871","2021-12-29","6d200ed4-7466-11","00000008","1180.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003872","2021-12-29","6d200c82-7466-11","00000007","1870.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003873","2021-12-29","0a400032-7395-11","00000014","50650.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003874","2021-12-29","0a400032-7395-11","00000013","220.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003875","2021-12-29","6d200ed4-7466-11","00000009","12970.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003876","2021-12-29","0a3601ca-7395-11","00000009","2625.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003877","2021-12-30","0a3604c0-7395-11","00000011","75.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003878","2021-12-30","6d200ed4-7466-11","00000009","670.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003879","2021-12-30","6d2010db-7466-11","00000012","10615.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003880","2021-12-30","6d200ed4-7466-11","00000001","7005.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003881","2021-12-31","6d20108a-7466-11","00000011","14290.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003882","2021-12-31","0a3601ca-7395-11","00000001","51000.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003883","2021-12-31","0a3604c0-7395-11","00000002","1440.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003884","2021-12-31","6d200c82-7466-11","00000009","31189.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003885","2021-12-31","6d201026-7466-11","00000014","6570.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003886","2021-12-31","6d201026-7466-11","00000004","40290.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003887","2021-12-31","6d1eaf85-7466-11","00000008","9600.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003888","2021-12-31","0a400032-7395-11","00000013","15725.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003889","2022-01-01","0a3604c0-7395-11","00000002","1510.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003890","2022-01-01","6d1eaf85-7466-11","00000007","16610.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003891","2022-01-01","6d200c82-7466-11","00000008","855.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003892","2022-01-01","6d1eaf85-7466-11","00000010","50680.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003893","2022-01-02","0a400032-7395-11","00000004","34180.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003894","2022-01-02","0a3601ca-7395-11","00000007","315.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003895","2022-01-02","0a3604c0-7395-11","00000011","23330.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003896","2022-01-03","6d1eaf85-7466-11","00000001","28850.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003897","2022-01-03","0a3604c0-7395-11","00000005","28540.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003898","2022-01-03","6d2010db-7466-11","00000002","16875.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003899","2022-01-03","0a400032-7395-11","00000004","500.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003900","2022-01-03","0a3604c0-7395-11","00000002","3310.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003901","2022-01-03","6d200ed4-7466-11","00000006","4505.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003902","2022-01-03","0a3604c0-7395-11","00000002","3390.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003903","2022-01-03","6d201026-7466-11","00000013","7070.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003904","2022-01-04","6d200f5f-7466-11","00000014","1530.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003905","2022-01-04","6d1eaf85-7466-11","00000007","33240.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003906","2022-01-04","6d200f5f-7466-11","00000004","3400.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
"0000000000003907","2022-01-04","6d200c82-7466-11","00000007","3516.0000","2022-01-16 11:59:24","2022-01-16 11:59:24","0"
